AKR7A2P1	73.5798
AKR7A3	78.910557142857
AKR7L	79.27432
AKT1	82.15577037037
AKT1S1	82.221981818182
AKT2	75.9427
AKT3	31.404054492754
AKTIP	70.241630769231
AL050000	79.93092
AL050085	80.3971
AL050132	10.00872
AL050141	29.63485
AL109706	66.699666666667
AL109792	58.966825
AL110181	47.676933333333
AL117485	68.212664705882
AL133568	69.03512826087
AL137535	75.10384
AL137655	58.381303333333
AL137752	81.254628571429
AL157440	75.22938
AL162052	61.660457142857
AL355711	56.233266666667
AL355732	61.38146
AL357213	82.63146
AL360260	83.322533333333
AL390170	78.4373
AL831889	74.38912
AL831948	70.97185
AL831977	40.261133333333
AL832007	80.523031896552
AL832096	10.971681818182
AL832163	51.603825
AL832184	48.408403412969
AL832252	71.207579166667
AL832378	53.829526666667
AL832384	84.163666666667
AL832439	54.850952380952
AL832447	65.4761875
AL832593	81.236666666667
AL832615	65.719066666667
AL832797	74.246633333333
AL832909	79.3361
AL833150	71.9139
AL833181	48.974675
AL833346	68.62325
AL833455	68.6134
AL833634	29.8104
AL953854.2-002	14.150736944444
ALAD	82.37873125
ALAS1	83.827929411765
ALB	81.245444444444
ALCAM	37.868609952607
ALDH16A1	82.767168421053
ALDH18A1	80.841813461538
ALDH1A1	80.941681132075
ALDH1A2	57.794175221239
ALDH1A3	60.124197368421
ALDH1B1	68.209814285714
ALDH1L1	70.214179746835
ALDH1L1-AS1	70.297916666667
ALDH1L1-AS2	70.16523
ALDH1L2	62.475983076923
ALDH2	81.352597727273
ALDH3A1	79.574077777778
ALDH3A2	80.284796666667
ALDH3B1	82.51626
ALDH3B2	69.81316
ALDH4A1	79.211825
ALDH5A1	77.82553255814
ALDH6A1	81.286312
ALDH7A1	72.000264814815
ALDH8A1	50.276796969697
ALDH9A1	65.252218421053
ALDOA	83.17185
ALDOB	82.3316875
ALDOC	82.90592
ALG1	73.39346875
ALG10	25.721442857143
ALG10B	17.240957142857
ALG12	79.77909375
ALG14	79.985815217391
ALG1L	69.661711111111
ALG1L2	64.302341176471
ALG1L9P	67.419504166667
ALG2	52.978783333333
ALG3	75.3240125
ALG5	74.00711372549
ALG6	56.004918055556
ALG8	83.0616125
ALG9	79.701831818182
ALK	34.940968587106
ALKBH1	73.986033333333
ALKBH2	74.047466666667
ALKBH3	57.703548780488
ALKBH4	79.471522222222
ALKBH5	81.325385185185
ALKBH6	80.129216666667
ALKBH7	76.679875
ALKBH8	48.9272140625
ALLC	77.358151111111
ALMS1	65.798864444444
ALMS1P	66.954123809524
ALOX12	81.4183375
ALOX12B	79.28813125
ALOX12P2	77.054735416667
ALOX15	82.583058333333
ALOX15B	78.120927272727
ALOX15P1	76.63988
ALOX5	60.705453424658
ALOX5AP	57.894680769231
ALOXE3	80.061808333333
ALPI	66.43172
ALPK1	57.790746258503
ALPK2	81.963361744966
ALPK3	81.583468965517
ALPL	76.401537142857
ALPP	64.69165
ALPPL2	65.395675
ALS2	60.37342804878
ALS2CL	65.393957692308
ALS2CR11	68.243058646617
ALS2CR12	79.876404285714
ALS2CR8	75.318434666667
ALX1	12.554630434783
ALX3	72.811590909091
ALX4	54.604235294118
ALYREF	82.6891
AMACR	61.849845454545
AMBN	59.8686625
AMBP	83.34505
AMBRA1	81.154178894472
AMD1	81.79905
AMDHD1	75.268076923077
AMDHD2	79.339175
AMER2	49.94595
AMER3	48.358207142857
AMFR	62.259101538462
AMH	83.7274
AMHR2	82.31644
AMICA1	79.286127272727
AMIGO1	78.1746
AMIGO2	55.4543
AMIGO3	82.772875
AMMECR1L	78.960204166667
AMN	81.176666666667
AMN1	71.090854237288
AMOTL1	35.808044954128
AMOTL2	78.02495
AMPD1	65.770169565217
AMPD2	76.76045
AMPD3	67.070414035088
AMPH	28.763570682731
AMT	81.720214285714
AMTN	58.653926666667
AMY1A	23.539396666667
AMY2A	22.787714285714
AMY2B	20.450011111111
AMZ1	81.976191891892
AMZ2	79.97516
AMZ2P1	76.04366
ANAPC1	76.131232352941
ANAPC10	40.368584615385
ANAPC11	82.699222222222
ANAPC13	72.923755555556
ANAPC15	71.3348
ANAPC16	83.030128571429
ANAPC1P1	66.729091176471
ANAPC2	83.80938
ANAPC4	67.164223809524
ANAPC5	82.446035555556
ANAPC7	82.450490625
ANG	71.2328
ANGEL1	61.297015384615
ANGEL2	78.029845833333
ANGPT1	19.691792771084
ANGPT2	57.613829230769
ANGPT4	57.967368888889
ANGPTL1	70.258959090909
ANGPTL2	75.697477777778
ANGPTL3	78.156
ANGPTL4	82.2417
ANGPTL5	69.395514814815
ANGPTL6	81.990945454545
ANGPTL7	77.533925
ANHX	57.427355555556
ANK1	62.636909016393
ANK2	61.132318208955
ANK3	35.370425753425
ANKAR	72.353897183099
ANKDD1A	79.13688125
ANKDD1B	67.601067741935
ANKEF1	58.169936363636
ANKFN1	37.112676666667
ANKFY1	73.65334950495
ANKH	61.930364285714
ANKHD1-EIF4EBP3	80.66185704698
ANKIB1	69.866431410256
ANKK1	42.875338461538
ANKLE1	83.0788
ANKLE2	73.933659459459
ANKMY1	62.360392405063
ANKMY2	55.265429787234
ANKRA2	81.932
ANKRD1	62.13716
ANKRD10	61.987967567568
ANKRD11	79.698542410714
ANKRD12	74.741858
ANKRD13A	83.154987804878
ANKRD13B	77.717259090909
ANKRD13C	57.541694791667
ANKRD13D	81.326807142857
ANKRD16	78.777106896552
ANKRD17	78.938136216216
ANKRD18A	60.438648
ANKRD18B	72.71269
ANKRD18DP	69.498816
ANKRD19P	71.35045
ANKRD2	83.467646153846
ANKRD20A11P	32.172
ANKRD20A12P	26.172177777778
ANKRD20A19P	64.160488372093
ANKRD20A3	29.001363432836
ANKRD20A4	18.528440909091
ANKRD20A5P	43.624623076923
ANKRD20A8P	40.23335
ANKRD20A9P	26.409384210526
ANKRD22	37.096975757576
ANKRD23	70.433242857143
ANKRD24	83.023626190476
ANKRD26	59.798097938144
ANKRD26P1	64.36152970297
ANKRD26P3	39.798039759036
ANKRD27	70.458129113924
ANKRD28	66.321007253886
ANKRD29	71.530541269841
ANKRD30A	18.99606635514
ANKRD30B	17.675232075472
ANKRD30BL	24.12351875
ANKRD30BP2	27.979614634146
ANKRD30BP3	60.372032
ANKRD31	75.547134117647
ANKRD32	32.583270886076
ANKRD33	74.75144
ANKRD33B	58.195843157895
ANKRD34A	82.7403
ANKRD34B	73.38365
ANKRD34C	62.423341176471
ANKRD35	81.691480952381
ANKRD36	56.896355921053
ANKRD36B	60.77241744186
ANKRD36BP1	66.757533333333
ANKRD36BP2	52.730128571429
ANKRD36C	52.704640384615
ANKRD37	68.187625
ANKRD39	70.034463636364
ANKRD40	83.02648
ANKRD42	66.959366071429
ANKRD44	58.412206441718
ANKRD45	65.868261904762
ANKRD46	71.953558823529
ANKRD49	46.078314285714
ANKRD50	27.732294
ANKRD52	83.482871428571
ANKRD53	63.7712875
ANKRD54	83.180907142857
ANKRD55	81.431213432836
ANKRD6	54.833486138614
ANKRD61	76.961
ANKRD62	71.668540540541
ANKRD62P1-PARP4P3	22.629436363636
ANKRD63	80.09855
ANKRD65	83.854375
ANKRD66	57.644846153846
ANKRD7	19.153531578947
ANKRD9	83.2847
ANKS1A	75.495401477833
ANKS1B	46.99180376
ANKS3	83.285942105263
ANKS4B	73.063015
ANKS6	53.180304545455
ANKUB1	76.451663636364
ANKZF1	78.6661625
ANLN	66.238293846154
ANO1	65.783440707965
ANO10	55.894142801556
ANO2	47.174780989583
ANO3	25.163825903614
ANO4	56.11700358209
ANO5	31.997198901099
ANO6	60.070731336406
ANO7	79.709334210526
ANO8	83.1637
ANO9	82.066568
ANP32A	55.371727906977
ANP32A-IT1	55.412025
ANP32AP1	46.0686
ANP32B	75.040285294118
ANP32C	14.20645
ANP32D	62.5322
ANP32E	79.310684210526
ANPEP	79.203038709677
ANTXR1	78.870098734177
ANTXR2	28.6859375
ANXA1	77.307026315789
ANXA10	21.071852083333
ANXA11	71.509523529412
ANXA13	71.25394137931
ANXA2	71.721711538462
ANXA2P1	61.4116
ANXA2P2	71.5223
ANXA2P3	13.8312
ANXA2R	76.1639
ANXA3	74.39794
ANXA4	81.552736046512
ANXA5	56.130676666667
ANXA6	79.464963793103
ANXA7	79.8106875
ANXA8	39.649576470588
ANXA8L2	40.109458823529
ANXA9	81.00898
AOAH	54.155086255924
AOAH-IT1	54.759525
AOC2	83.344985714286
AOC3	83.3542625
AOC4	83.356
AOX1	79.118843023256
AOX2P	80.896488
AP1AR	62.464097435897
AP1B1	82.403564516129
AP1B1P1	69.646416666667
AP1G1	80.453349382716
AP1G2	59.136666666667
AP1M1	79.713013157895
AP1M2	82.8269
AP1S1	80.56595
AP1S3	61.914779518072
AP2A1	83.408008888889
AP2A2	80.817143678161
AP2B1	71.977687142857
AP2M1	74.86228
AP2S1	82.643778571429
AP3B1	62.751778231293
AP3B2	66.536461538462
AP3D1	83.631344230769
AP3M1	66.567578125
AP3M2	71.784365
AP3S1	50.743483561644
AP4B1	68.189508333333
AP4B1-AS1	68.179223913043
AP4E1	73.508673469388
AP4M1	83.130071428571
AP4S1	81.426109836066
AP5B1	80.401125
AP5M1	49.695040909091
AP5S1	80.11655
AP5Z1	66.04243
APAF1	74.248676923077
APBA1	54.83653902439
APBA2	40.988616161616
APBA3	79.924858333333
APBB1	68.366765517241
APBB1IP	40.517993129771
APBB2	53.573465024631
APBB3	80.602871428571
APC	70.151733027523
APC2	83.327395833333
APCDD1	54.714014285714
APCDD1L	57.258128070175
APCDD1L-AS1	56.172075
APCS	43.19475
APEH	83.471827272727
APEX1	74.976525
APH1A	79.97065
APH1B	77.09984375
API5	46.124627272727
APIP	71.342454285714
APITD1-CORT	78.590013043478
APLF	48.192026548673
APLNR	68.8002
APLP1	80.321638461538
APLP2	79.959086842105
APMAP	64.933803333333
APOA1	82.4521
APOA1BP	82.012733333333
APOA2	79.23055
APOA4	82.452225
APOA5	82.61345
APOB	82.410527272727
APOBEC1	73.544394444444
APOBEC2	63.528676923077
APOBEC3B	73.395266666667
APOBEC3C	73.66855
APOBEC3D	73.794023076923
APOBEC3F	74.0756125
APOBEC3H	74.8642125
APOBEC4	68.4392
APOBR	81.26522
APOC1	83.141983333333
APOC1P1	83.236583333333
APOC3	82.4465
APOC4-APOC2	83.388766666667
APOD	73.0212375
APOE	83.08038
APOF	83.06135
APOH	82.149926315789
APOL1	84.03861875
APOL2	83.531246666667
APOL3	81.393127272727
APOL4	82.646147058824
APOL5	71.940084615385
APOL6	72.889323809524
APOLD1	74.139372727273
APOM	82.5795
APP	32.269180344828
APPBP2	78.757660240964
APPL1	69.241013043478
APPL2	66.8392984375
APRT	83.581933333333
APTX	70.521676666667
AQP10	78.644
AQP11	73.9806
AQP12A	69.8349
AQP12B	69.556857142857
AQP2	78.726955555556
AQP3	75.8952125
AQP4	47.84616
AQP4-AS1	48.225540277778
AQP5	78.97026
AQP6	79.312066666667
AQP7	76.178415789474
AQP7P1	41.807825
AQP7P3	25.130844444444
AQP8	73.934076923077
AQP9	68.076355102041
AQPEP	50.62751969697
AQR	55.024606140351
ARAP1	78.507164705882
ARAP2	11.249349832402
ARAP3	59.997696666667
ARC	65.41296
ARCN1	80.390359375
AREG	55.687026623377
AREL1	80.304845283019
ARF1	66.154455555556
ARF3	81.137377272727
ARF4	76.642618518519
ARF5	59.71036
ARF6	81.55606
ARFGAP1	67.339216666667
ARFGAP2	82.105342857143
ARFGAP3	79.769390163934
ARFGEF1	56.871976190476
ARFGEF2	76.119562068966
ARFIP1	53.185442857143
ARFIP2	68.3219375
ARFRP1	79.78133
ARG1	78.792675
ARG2	77.240446875
ARGFX	59.603930434783
ARGFXP2	75.392766666667
ARGLU1	23.208838461538
ARHGAP1	81.500170833333
ARHGAP10	29.010189181287
ARHGAP11A	60.03842
ARHGAP11B	59.184661538462
ARHGAP12	71.192693548387
ARHGAP15	24.560540375587
ARHGAP17	76.343555670103
ARHGAP18	73.477721641791
ARHGAP19	81.520661971831
ARHGAP20	52.209303676471
ARHGAP21	58.865342553191
ARHGAP22	53.129664423077
ARHGAP23	80.715468235294
ARHGAP24	20.69048657845
ARHGAP25	59.444230107527
ARHGAP26	73.626680434783
ARHGAP26-AS1	75.66385
ARHGAP27	80.595981578947
ARHGAP28	36.935746987952
ARHGAP29	79.675922857143
ARHGAP30	77.920070833333
ARHGAP31	53.435671428571
ARHGAP32	52.658848245614
ARHGAP33	81.276766666667
ARHGAP35	82.002187356322
ARHGAP39	81.175971764706
ARHGAP40	69.567114285714
ARHGAP42	24.581850491803
ARHGAP44	36.337261083744
ARHGAP5	52.450069047619
ARHGAP5-AS1	52.2831
ARHGAP9	82.299744444444
ARHGDIA	82.67835
ARHGDIB	42.683757142857
ARHGDIG	82.299933333333
ARHGEF1	73.957428
ARHGEF10	41.141441176471
ARHGEF10L	73.374730188679
ARHGEF11	72.681873873874
ARHGEF12	70.461822077922
ARHGEF15	81.473407692308
ARHGEF16	72.272903571429
ARHGEF17	83.263931147541
ARHGEF18	74.790893939394
ARHGEF19	81.828053333333
ARHGEF2	83.35278125
ARHGEF25	81.877975
ARHGEF26	38.10750942029
ARHGEF26-AS1	37.943144897959
ARHGEF28	77.877353943218
ARHGEF3	74.999303966006
ARHGEF3-AS1	73.508168181818
ARHGEF33	79.241880701754
ARHGEF34P	41.065795238095
ARHGEF35	45.1217
ARHGEF37	76.396305454545
ARHGEF38	55.592106976744
ARHGEF38-IT1	54.088333333333
ARHGEF39	81.583714285714
ARHGEF4	59.246785606061
ARHGEF40	78.298395
ARHGEF5	37.614137037037
ARHGEF7	57.485629834254
ARID1A	81.381727586207
ARID1B	59.309833179724
ARID2	57.949015083799
ARID3A	83.23486875
ARID3B	81.567356140351
ARID3C	77.3647875
ARID4A	57.093621052632
ARID4B	82.326655828221
ARID5A	73.450988235294
ARID5B	66.610598984772
ARIH1	67.822657522124
ARIH2	84.184820588235
ARIH2OS	84.615466666667
ARL1	74.0136625
ARL10	80.943811111111
ARL11	82.162028571429
ARL13B	44.941048051948
ARL14	50.2858
ARL14EP	23.56648
ARL14EPL	49.725688888889
ARL15	38.706959624413
ARL16	83.1206
ARL17	75.291014285714
ARL17A	79.32918
ARL2	82.7421
ARL2-SNX15	82.675928571429
ARL2BP	79.59816
ARL3	82.500616666667
ARL4A	49.946166666667
ARL4C	66.28782
ARL4D	80.2528
ARL5A	71.868396551724
ARL5B	37.721995
ARL5C	75.7034
ARL6	51.519538235294
ARL6IP1	73.0348
ARL6IP4	82.029733333333
ARL6IP5	53.532640909091
ARL6IP6	46.39746
ARL8A	80.530541666667
ARL8B	63.824676666667
ARL9	58.583925
ARMC1	56.9682625
ARMC10	61.282192307692
ARMC12	76.955515384615
ARMC2	70.805291269841
ARMC3	45.361765765766
ARMC4	42.032445744681
ARMC5	67.973166666667
ARMC6	82.500023076923
ARMC7	83.327823809524
ARMC8	75.903684821429
ARMC9	74.691328977273
ARMS2	76.198825
ARNT	79.624872058824
ARNT2	63.251140206186
ARNTL	56.550936036036
ARNTL2	68.024210638298
ARPC1A	81.412280952381
ARPC1B	80.9306
ARPC2	81.735223684211
ARPC3	81.8938
ARPC5	69.132236363636
ARPC5L	81.33343
ARPP19	72.290430434783
ARPP21	12.652330172414
ARRB1	80.793193548387
ARRB2	82.251133333333
ARRDC1	79.527009090909
ARRDC2	78.587614285714
ARRDC3	58.832726666667
ARRDC3-AS1	57.300402380952
ARRDC4	26.697278571429
ARRDC5	82.561128571429
ARSA	83.653242857143
ARSB	78.509443333333
ARSG	79.694222699387
ARSI	77.1548125
ARSJ	47.405092592593
ARSK	71.090721568627
ART1	77.390838095238
ART3	64.004215384615
ART4	44.859673333333
ART5	76.460275
ARTN	77.9133
ARV1	68.502404545455
ARVCF	79.4522875
AS3MT	82.857282352941
ASAH1	77.583313333333
ASAH2	65.838433870968
ASAH2B	63.4558625
ASAP1	62.516533333333
ASAP1-IT1	58.7411
ASAP2	71.8813
ASAP3	82.210084210526
ASB1	73.325457692308
ASB10	74.532391666667
ASB13	78.79954137931
ASB14	69.05016875
ASB15	42.941236666667
ASB16	82.029777777778
ASB16-AS1	82.0136
ASB17	55.892228571429
ASB18	62.155461428571
ASB2	71.699963636364
ASB3	71.614272105263
ASB4	77.348933928571
ASB5	20.582733928571
ASB6	81.1604625
ASB7	50.417484
ASB8	62.12593
ASB9P1	79.53295
ASCC1	82.984566115702
ASCC2	79.899598
ASCC3	40.527098391421
ASCL1	65.618825
ASCL2	70.3212
ASCL3	73.975171428571
ASCL4	61.0923
ASCL5	65.4158
ASF1A	68.176225
ASF1B	78.6255
ASGR1	80.131214285714
ASGR2	80.052692857143
ASH1L	79.964230837004
ASH1L-AS1	80.058233333333
ASH2L	80.817972222222
ASIC1	80.627277777778
ASIC2	35.865764104803
ASIC3	74.688416666667
ASIC4	75.953752
ASIC5	12.420940540541
ASIP	82.50167
ASL	79.347594444444
ASNA1	83.734833333333
ASNS	58.950172727273
ASNSD1	74.256981818182
ASPA	72.165612
ASPDH	68.928233333333
ASPG	71.18075
ASPH	68.961297209302
ASPHD1	83.3179
ASPHD2	57.6481
ASPM	52.9773359375
ASPN	63.270760714286
ASPRV1	82.3694
ASPSCR1	83.30126097561
ASRGL1	79.350336842105
ASS1	80.858275862069
ASTE1	37.202907142857
ASTL	73.301713333333
ASTN1	26.785492459016
ASTN2	30.704367644085
ASUN	78.859458823529
ASXL1	82.30133902439
ASXL2	78.248104285714
ASXL3	19.421857988166
ASZ1	46.415301515152
ATAD1	61.965490909091
ATAD2	78.442529487179
ATAD2B	72.792943575419
ATAD3A	83.60167826087
ATAD3B	83.471946153846
ATAD3C	83.536363636364
ATAD5	76.9919140625
ATAT1	81.327380952381
ATCAY	81.190370833333
ATE1	76.636019354839
ATF1	77.927482758621
ATF2	55.507906185567
ATF3	72.603046153846
ATF4	71.544233333333
ATF5	81.5215
ATF6	69.454040703518
ATF6B	80.971514285714
ATF7	81.340094782609
ATF7IP	34.022989552239
ATF7IP2	75.207487755102
ATG10	44.81110528169
ATG12	51.01572
ATG13	81.188776666667
ATG14	72.188676595745
ATG16L1	77.972762222222
ATG16L2	78.880482352941
ATG2A	83.062745833333
ATG2B	60.815606024096
ATG3	35.815953333333
ATG4B	80.582913513514
ATG4C	79.451031707317
ATG4D	83.14402
ATG5	59.198362937063
ATG7	59.945852447552
ATG9A	78.756133333333
ATG9B	74.583064285714
ATHL1	80.8205
ATIC	76.725226315789
ATL1	75.178811881188
ATL2	72.295768674699
ATL3	76.944970454545
ATM	58.294210204082
ATMIN	71.659184615385
ATN1	82.875819047619
ATOH1	38.1349
ATOH7	71.037866666667
ATOH8	79.635515384615
ATOX1	66.635488235294
ATP10A	26.150222702703
ATP10B	36.223468965517
ATP10D	35.749811818182
ATP11A	78.466682741117
ATP11B	60.492657364341
ATP12A	46.183959375
ATP13A1	70.462485
ATP13A2	75.357992592593
ATP13A3	77.591898507463
ATP13A4	50.691916883117
ATP13A5	39.75340952381
ATP1A1	76.3793625
ATP1A1OS	76.975926666667
ATP1A2	78.131785714286
ATP1A3	75.564189285714
ATP1A4	78.409548648649
ATP1B1	63.380837037037
ATP1B2	82.1382
ATP1B3	65.691352941176
ATP2A1	81.48252962963
ATP2A2	83.364730985915
ATP2A3	79.200254761905
ATP2B1	52.113549275362
ATP2B2	76.291312087912
ATP2B4	63.372290677966
ATP2C1	41.699754166667
ATP2C2	65.038379381443
ATP4A	79.765486666667
ATP4B	57.453018181818
ATP5A1	69.891113333333
ATP5B	82.814133333333
ATP5C1	70.420442857143
ATP5D	84.05455
ATP5E	65.5602
ATP5EP2	49.9406
ATP5F1	77.655664285714
ATP5G1	81.38345
ATP5G2	79.997025
ATP5G3	56.790383333333
ATP5H	83.255155555556
ATP5I	77.417566666667
ATP5J	39.229441666667
ATP5J2-PTCD1	80.566101960784
ATP5L	79.19913
ATP5L2	81.02315
ATP5S	78.355346666667
ATP5SL	71.030644444444
ATP6AP1L	51.265821428571
ATP6V0A1	82.834853623188
ATP6V0A2	76.14239
ATP6V0A4	74.267882608696
ATP6V0B	78.021225
ATP6V0C	79.2044
ATP6V0CP3	79.3935
ATP6V0D1	82.931122727273
ATP6V0D2	53.9069875
ATP6V0E1	76.924498076923
ATP6V0E2	64.546
ATP6V0E2-AS1	64.798828571429
ATP6V1A	70.863827272727
ATP6V1B1	62.696383870968
ATP6V1B2	41.217172
ATP6V1C1	60.342513207547
ATP6V1C2	71.136271875
ATP6V1D	69.932765217391
ATP6V1E1	75.927097297297
ATP6V1E2	80.407877777778
ATP6V1F	71.512425
ATP6V1G1	75.109433333333
ATP6V1G2	80.8022
ATP6V1G3	26.723784210526
ATP6V1H	62.777593023256
ATP7B	73.77343125
ATP8A1	26.501964257028
ATP8A2	38.361504
ATP8B1	75.105869426752
ATP8B2	78.407888
ATP8B3	82.882603225806
ATP8B4	60.229552873563
ATP8B5P	75.878108888889
ATP9A	65.172458959538
ATP9B	47.381325483871
ATPAF1	71.550676470588
ATPAF2	83.687718181818
ATPIF1	81.1167
ATR	71.837318320611
ATRAID	83.851616666667
ATRIP	82.078019047619
ATRN	76.582203867403
ATRNL1	21.652024415888
ATXN1	56.184568181818
ATXN10	77.564486206897
ATXN1L	80.824041666667
ATXN2	81.308142567568
ATXN2L	81.0782875
ATXN3	66.743263265306
ATXN7	34.652773584906
ATXN7L1	72.49161978022
ATXN7L2	78.571011111111
ATXN7L3	81.944775
ATXN7L3B	23.837
ATXN8OS	12.124585294118
AUH	74.84844966443
AUNIP	75.699051851852
AUP1	79.233225
AURKA	54.964120833333
AURKAIP1	84.223066666667
AURKAPS1	57.84905
AURKB	81.671
AURKC	72.96755
AUTS2	17.770292803347
AV1S4A1N1T	52.6842
AV2S1A1	41.086504603581
AV4S1	48.491774440895
AV8S2	47.48955
AVEN	61.495186206897
AVIL	78.218785
AVL9	63.677976666667
AVP	82.7884
AVPI1	82.143318181818
AVPR1A	56.615254545455
AVPR1B	80.8857125
AX229788	62.7864
AX721193	79.294883333333
AX721264	82.3506
AX721280	77.8624
AX721289	52.206844444444
AX746478	70.4137
AX746485	83.014
AX746487	65.18802
AX746492	63.6877
AX746504	19.00505
AX746523	30.468330769231
AX746535	76.74775
AX746542	64.733433333333
AX746544	28.27538
AX746562	75.6385
AX746564	37.711183333333
AX746575	83.380666666667
AX746582	71.44675
AX746590	70.932666666667
AX746596	43.30418
AX746604	80.5714
AX746605	55.00672
AX746617	83.38958
AX746627	78.709
AX746631	77.342933333333
AX746635	76.470925
AX746638	60.8973
AX746640	79.7142
AX746649	76.1205
AX746654	69.499666666667
AX746670	50.982266666667
AX746671	75.9118
AX746677	65.690966666667
AX746683	73.253528571429
AX746690	73.145027272727
AX746699	50.9364
AX746710	23.814066666667
AX746723	46.512325
AX746725	51.9136
AX746733	84.06088
AX746734	75.943966666667
AX746750	83.3982
AX746755	66.064766666667
AX746764	68.3535
AX746765	64.325266666667
AX746771	75.066433333333
AX746780	54.20865
AX746787	78.799175
AX746800	76.9448
AX746803	69.6197
AX746823	62.886325
AX746830	73.714175
AX746834	69.64085
AX746839	79.11275
AX746851	82.5053
AX746857	67.218675
AX746867	57.4551
AX746871	53.44762
AX746877	66.6697
AX746880	40.403325
AX746903	50.19385
AX746920	65.147
AX746964	67.36175
AX746967	83.132
AX746968	81.7275
AX746989	71.6361
AX746995	73.9323875
AX746996	72.70672
AX747026	80.403875
AX747031	58.130325
AX747048	55.21246
AX747062	27.408741666667
AX747064	75.044766666667
AX747067	77.073333333333
AX747070	38.429225
AX747080	65.68322
AX747098	78.2659
AX747104	57.69005
AX747113	63.444994117647
AX747119	78.28475
AX747124	20.99444
AX747132	56.424427272727
AX747135	66.1028
AX747140	82.093133333333
AX747158	61.155575
AX747163	23.185258490566
AX747167	39.825833333333
AX747171	49.398933333333
AX747172	81.368466666667
AX747174	32.273175
AX747178	75.8545
AX747182	81.437975
AX747187	49.580607692308
AX747189	27.724733333333
