In7453	65.692773809524
In7454	63.829613043478
In7455	62.8053
In7456	49.245032142857
In7457	40.041316814159
In7458	35.725033333333
In7459	31.447535664336
In746	71.05162
In7460	24.151718947368
In7461	13.780361594203
In7462	14.779337627119
In7463	27.267298484848
In7464	37.38627
In7465	55.363068181818
In7466	55.881069444444
In7467	59.500513065327
In7468	67.09499375
In7469	72.255238
In747	72.020964285714
In7470	73.0143
In7471	72.984933333333
In7472	80.187671548117
In7473	82.434673913043
In7474	81.715807407407
In7475	82.51529
In7476	77.61866
In7477	73.091088888889
In7478	60.805447826087
In7479	56.349178571429
In748	71.6208
In7480	52.267436206897
In7481	50.995121212121
In7482	50.736657894737
In7483	50.579616666667
In7484	49.010375
In7485	29.898504522613
In7486	25.164924324324
In7487	13.342183428571
In7488	14.329071974865
In7489	40.539953157895
In749	61.889427777778
In7490	49.099580701754
In7491	64.244637837838
In7492	77.264243478261
In7493	83.08331875
In7494	82.71452556391
In7495	81.651343650794
In7496	58.969192857143
In7497	56.72232
In7498	57.249266666667
In7499	55.826931372549
In75	82.63088
In750	57.674368292683
In7500	51.2763625
In7501	47.604122222222
In7502	43.537732075472
In7503	39.228281578947
In7504	35.545546153846
In7505	31.429827848101
In7506	29.94751627907
In7507	29.018216666667
In7508	25.969824137931
In7509	21.89715
In751	51.921810144928
In7510	8.2657832275132
In7511	8.6905608427877
In7512	13.212630947368
In7513	12.381737677725
In7514	14.717295201038
In7515	39.72767251462
In7516	58.645981818182
In7517	62.629347727273
In7518	77.3739575
In7519	78.41316
In752	48.364361538462
In7520	39.974455378486
In7521	10.026232219895
In7522	13.088394871795
In7523	12.1540204947
In7524	17.764047368421
In7525	41.230949514563
In7526	74.189309782609
In7527	75.268814285714
In7528	73.36142972973
In7529	70.59744
In753	47.542
In7530	69.6176625
In7531	69.138025
In7532	68.331420833333
In7533	55.2578453125
In7534	46.784997435897
In7535	36.646517358491
In7536	29.99651372549
In7537	43.24101047619
In7538	59.309528571429
In7539	59.81855511811
In754	50.485055479452
In7540	60.011733333333
In7541	60.713504395604
In7542	57.37666
In7543	51.909366666667
In7544	28.312664629847
In7545	52.835604477612
In7546	49.346031578947
In7547	58.838185810811
In7548	72.567370754717
In7549	76.4155
In755	46.939608333333
In7550	77.195292682927
In7551	78.4999
In7552	79.266916
In7553	78.12708
In7554	61.93034
In7556	33.5011
In7557	40.539623333333
In7558	59.221704878049
In7559	68.2847
In756	44.213401785714
In7560	69.950753030303
In7561	72.303916666667
In7562	76.7672
In7563	79.659915384615
In7564	81.01358
In7565	82.912444444444
In7566	83.123711111111
In7567	83.254657894737
In7568	83.408525
In7569	83.808166666667
In757	26.65991459695
In7570	83.96846
In7571	83.9179
In7572	83.073936666667
In7573	82.748833333333
In7574	82.734133333333
In7575	82.7514
In7576	82.8111
In7577	83.0841
In7578	83.12725
In7579	83.333825
In758	10.201753512586
In7580	83.39685
In7581	83.5126
In7582	83.946385714286
In7583	84.059537931034
In7584	84.03966
In7585	84.00695
In7586	83.805741176471
In7587	83.46215
In7588	83.350833333333
In7589	83.305628571429
In759	12.435699931973
In7590	83.349475
In7591	83.284375
In7592	83.031064705882
In7593	82.6011
In7594	82.0785
In7595	81.048915841584
In7596	82.492275
In7597	83.51272
In7598	83.42390625
In7599	83.207708333333
In76	81.6273425
In760	20.839165714286
In7600	83.0012
In7601	82.986777777778
In7602	83.097535294118
In7603	83.921833333333
In7604	83.553727272727
In7605	83.20596
In7606	82.801845454545
In7607	82.5018625
In7608	82.73471875
In7609	82.60394
In761	22.232148148148
In7610	82.653211111111
In7611	82.816066666667
In7612	82.978883333333
In7613	83.226466666667
In7614	83.1838
In7615	83.05105
In7616	82.803184210526
In7617	82.322933333333
In7618	81.727096666667
In7619	80.971942857143
In762	23.68509
In7620	81.1832
In7621	81.579122222222
In7622	81.341575
In7623	81.152333333333
In7624	80.359733333333
In7625	80.308868656716
In7626	84.04165
In7627	84.108414285714
In7628	84.081047368421
In7629	83.476866666667
In763	24.471893333333
In7630	83.13085
In7631	80.070705263158
In7632	80.033166666667
In7633	80.217953333333
In7634	80.992911111111
In7635	81.3488
In7636	81.471561538462
In7637	81.639166666667
In7638	81.84539
In7639	82.309775
In764	24.165881481481
In7640	82.694595
In7641	83.055181481481
In7642	83.01135
In7643	83.03955
In7644	83.178457142857
In7645	83.34355
In7646	80.780327272727
In7647	80.8465
In7648	82.808445454545
In7649	83.78075
In765	14.714678451178
In7650	83.737702439024
In7651	83.6517
In7652	83.543517647059
In7653	83.331066666667
In7654	82.823026315789
In7655	82.41615
In7656	81.3421
In7657	76.587375510204
In7658	73.999105405405
In7659	77.31957755102
In766	10.611582483574
In7660	79.08069375
In7661	80.532342857143
In7662	81.6607
In7663	81.798466666667
In7664	81.9748
In7665	82.016341176471
In7666	78.42975
In7667	76.368171428571
In7668	76.114825
In7669	76.586941666667
In767	11.93839334728
In7670	75.854633333333
In7671	75.1139
In7672	74.1959
In7673	73.128857692308
In7674	71.5159
In7675	69.359602898551
In7676	68.01805
In7677	67.103216666667
In7678	66.7649
In7679	65.558742857143
In768	23.487369230769
In7680	64.06217
In7681	63.717690909091
In7682	63.839854545455
In7683	64.0414
In7684	64.1891
In7685	64.3687
In7686	64.582857142857
In7687	65.533866666667
In7688	74.191513375796
In7689	74.71326
In769	46.679193103448
In7690	74.71302
In7691	74.81875483871
In7692	74.9783
In7693	75.138733333333
In7694	75.297925
In7695	75.4799
In7696	76.107375
In7697	76.6818
In7698	77.297346153846
In7699	78.074066666667
In77	81.649276190476
In770	34.318337956204
In7700	79.263669230769
In7701	80.28685
In7702	80.35662
In7703	80.935909090909
In7704	81.791897727273
In7705	81.872879661017
In7706	82.607783783784
In7707	82.333783333333
In7708	82.0921
In7709	82.0393
In771	39.53935
In7710	81.76285
In7711	81.670225
In7712	78.193947435897
In7713	70.943017241379
In7714	60.067413333333
In7715	49.51774375
In7716	48.004766666667
In7717	44.336314545455
In7718	44.978296078431
In7719	45.51816
In772	41.9259
In7720	45.722811111111
In7721	45.9379375
In7722	46.17801
In7723	46.874873684211
In7724	47.323295652174
In7725	47.942766666667
In7726	49.070345
In7727	50.741346666667
In7728	53.340489655172
In7729	55.6969
In773	41.520722222222
In7730	58.852128571429
In7731	61.3446
In7732	62.306122222222
In7733	63.5882
In7734	65.46214
In7735	67.513183333333
In7736	69.628462962963
In7737	71.5484
In7738	72.307983333333
In7739	72.49805
In774	39.381328571429
In7740	72.9111
In7741	76.14746
In7742	79.91670625
In7743	81.589633333333
In7744	82.46955
In7745	82.96267826087
In7746	83.079544444444
In7747	83.147125
In7748	83.20878
In7749	83.230125
In775	40.842792857143
In7750	83.291675
In7751	83.384435714286
In7752	83.574457142857
In7753	83.490466666667
In7754	83.314895652174
In7755	82.656131428571
In7756	82.69884
In7757	83.2545
In7758	83.50175
In7759	82.6902
In776	49.175036781609
In7760	82.658660714286
In7761	83.2996125
In7762	82.97694
In7763	83.08695
In7764	83.4596
In7765	83.4003
In7766	81.27975
In7767	80.965542857143
In7768	81.291414285714
In7769	81.012473333333
In777	60.3431
In7770	80.757607692308
In7771	80.752065625
In7772	80.352912
In7773	79.482045454545
In7774	78.843833333333
In7775	77.408039285714
In7776	76.41988125
In7777	75.2491875
In7778	74.457866666667
In7779	74.61114
In778	62.174392857143
In7780	74.9201
In7781	75.470563636364
In7782	76.340978571429
In7783	76.7541
In7784	77.035666666667
In7785	77.283933333333
In7786	77.051383870968
In7787	77.012947368421
In7788	77.424158333333
In7789	77.988272727273
In779	63.871122222222
In7790	78.8614
In7791	79.493688235294
In7792	81.106931818182
In7793	83.640907692308
In7794	83.9015
In7795	83.78442
In7796	83.7192
In7797	83.7081
In7798	83.722461538462
In7799	83.7604
In78	80.977472
In780	69.0726
In7800	83.779677777778
In7801	82.5593
In7802	82.174977777778
In7803	81.971604347826
In7804	79.165695833333
In7805	65.70761
In7806	72.787716888889
In7807	80.830784615385
In7808	82.103108333333
In7809	81.612226315789
In781	71.60504375
In7810	80.797154545455
In7811	80.4789
In7812	76.30782
In7813	80.682317647059
In7814	82.623266666667
In7815	80.763375
In7816	80.0487125
In7817	78.098225
In7818	76.99248
In7819	74.655841666667
In782	76.179625
In7820	72.365844444444
In7821	68.421188888889
In7822	66.854086956522
In7823	65.59433
In7824	64.324811428571
In7825	62.990207017544
In7826	62.8604
In7827	63.931674285714
In7828	65.917130434783
In7829	68.093373076923
In783	80.035421052632
In7830	69.7171
In7831	72.428116666667
In7832	74.457582608696
In7833	74.33085
In7834	72.344371428571
In7835	72.7379
In7836	72.431126923077
In7837	69.810361666667
In7838	68.731277777778
In7839	68.427233333333
In784	81.265354545455
In7840	67.951532142857
In7841	67.595088888889
In7842	67.185892
In7843	66.653958823529
In7844	66.425944444444
In7845	66.348838888889
In7846	66.909282051282
In7847	68.913190909091
In7848	71.068645454545
In7849	73.288464516129
In785	81.956133333333
In7850	75.48205
In7851	76.355913636364
In7852	78.0006
In7853	79.377811111111
In7854	79.54
In7855	80.331302298851
In7856	80.9269
In7857	79.794375
In7858	79.39462
In7859	78.31162
In786	82.95878
In7860	76.359525
In7861	69.5478375
In7862	68.266833333333
In7863	77.225215
In7864	82.598566666667
In7865	82.83745
In7866	83.103
In7867	83.1158
In7868	82.738747826087
In7869	82.2862
In787	82.646475
In7870	82.037271428571
In7871	81.51625
In7872	81.1274
In7873	79.7485
In7874	76.974213333333
In7875	75.538314285714
In7876	75.667072727273
In7877	75.867025
In7878	75.915288888889
In7879	75.9355
In788	82.244516666667
In7880	76.288745945946
In7881	76.8309
In7882	78.355716666667
In7883	79.372566666667
In7884	80.9299625
In7885	82.808458333333
In7886	83.748416666667
In7887	83.848066666667
In7888	83.791714285714
In7889	83.313235714286
In789	79.616010810811
In7890	82.229823076923
In7891	81.613452631579
In7892	81.2982
In7893	82.644885714286
In7894	83.194625
In7895	83.7754
In7896	84.0298
In7897	84.070269230769
In7898	83.85387
In7899	83.099823684211
In79	79.9507375
In790	78.259833333333
In7900	82.911314285714
In7901	82.4981
In7902	82.5132
In7903	82.522233333333
In7904	82.527325
In7905	82.5477
In7906	82.536783333333
In7907	81.330291666667
In7908	80.1593
In7909	79.728172727273
In791	77.898685185185
In7910	78.021069230769
In7911	73.1045
In7912	69.54875
In7913	67.511759259259
In7914	64.79868
In7915	61.941757142857
In7916	58.147514634146
In7917	54.66786
In7918	50.579513636364
In7919	45.855255555556
In792	77.0323
In7920	40.912748837209
In7921	36.595355102041
In7922	31.200273333333
In7923	35.534637272727
In7924	36.941031372549
In7925	42.07534375
In7926	48.992682539683
In7927	54.551216949153
In7928	55.876947368421
In7929	56.842364285714
In793	76.871866666667
In7930	58.175949019608
In7931	53.934296296296
In7932	50.509316666667
In7933	47.485722727273
In7934	45.607325
In7935	44.1657
In7936	41.592064102564
In7937	40.5128
In7938	38.154867741935
In7939	35.186545714286
In794	76.522561904762
In7940	31.594061764706
In7941	28.089453333333
In7942	24.864296202532
In7943	23.969209090909
In7944	24.190817073171
In7945	23.958666081871
In7946	24.989077777778
In7947	25.220114285714
In7948	25.462633333333
In7949	27.85535
In795	76.086495652174
In7950	31.548616
In7951	35.343897297297
In7952	38.707224324324
In7953	38.9038
In7954	38.834901587302
In7955	34.087338647343
In7956	31.333145833333
In7957	30.8267
In7958	30.076282857143
In7959	33.010017333333
In796	75.64344375
In7960	29.665417241379
In7961	28.829586363636
In7963	28.373775
In7964	23.871270447284
In7965	22.520094871795
In7966	25.2183
In7967	28.077133684211
In7968	31.89873943662
In7969	52.792425641026
In797	75.295176923077
In7970	55.485704444444
In7971	56.798033333333
In7972	57.392122340426
In7973	56.544344347826
In7974	42.130700852273
In7975	26.220768786127
In7976	20.034728037383
In7977	18.8398
In7978	18.37213852459
In7979	21.75059
In798	75.04125
In7980	29.204989534884
In7981	53.333530363036
In7982	67.279120652174
In7983	69.426514285714
In7984	71.454481818182
In7985	72.142233333333
In7986	74.831283333333
In7987	75.560016666667
In7988	81.413315384615
In7989	80.987926666667
In799	74.625062937063
In7990	79.834805633803
In7991	81.299663636364
In7992	81.1309
In7993	68.824631958763
In7994	60.993557142857
In7995	68.748337677054
In7996	78.178527272727
In7997	77.191514285714
In7998	74.622233333333
In7999	71.638343835616
In8	43.752678651685
In80	79.311890322581
In800	75.210532
In8000	69.408716666667
In8001	67.363308888889
In8002	68.063041666667
In8003	69.529992105263
In8004	71.5907
In8005	73.702366666667
In8006	75.5756
In8007	76.466725
In8008	78.1281
In8009	79.341606060606
In801	74.257175
In8010	80.63675
In8011	80.839333333333
In8012	82.200028571429
In8013	80.357446153846
In8014	78.195529411765
In8015	76.332825
In8016	76.34095
In8017	77.0743
In8018	77.291433333333
In8019	77.6994625
In802	73.174166666667
In8020	78.658796774194
In8021	80.110163333333
In8022	80.48755625
In8023	80.417325
In8024	80.177783333333
In8025	80.0399
In8026	79.676388888889
In8027	79.647244117647
In8028	79.9375
In8029	80.22352
In803	71.510897368421
In8030	80.6919
In8031	81.299466666667
In8032	80.997244444444
In8033	80.54995
In8034	80.2225
In8035	80.010988461538
In8036	80.053385106383
In8037	80.1208
In8038	79.726366666667
In8039	79.360072727273
In804	69.442275757576
In8040	78.266303846154
In8041	70.213225
In8042	53.50979
In8043	51.645389473684
In8044	50.232364705882
In8045	49.071438461538
In8046	46.288342857143
In8047	44.993
In8048	43.794842105263
In8049	43.304147368421
In805	66.36936
In8050	43.470411764706
In8051	44.043066666667
In8052	44.669523529412
In8053	44.94645
In8054	45.278411428571
In8055	45.772886111111
In8056	46.715141176471
In8057	47.15758
In8058	47.595846153846
In8059	47.837
In806	65.013882352941
In8060	48.0905
In8061	48.37275
In8062	48.871393333333
In8063	51.292263157895
In8064	52.507166666667
In8065	54.325793333333
In8066	55.88685
In8067	57.7905
In8068	60.345606666667
In8069	65.169051428571
In807	64.406318181818
In8070	66.74585
In8071	70.598116666667
In8072	71.43212
In8073	72.4541125
In8074	73.0358
In8075	74.4327
In8076	82.015585714286
In8077	82.088316666667
In8078	81.915330769231
In8079	81.832457142857
In808	63.206692307692
In8080	81.76036
In8081	81.812692857143
In8082	81.777384090909
In8083	80.543057142857
In8084	78.596418181818
In8085	75.54034
In8086	74.436416666667
In8087	74.074211764706
In8088	74.37567826087
In8089	74.84354
In809	62.560185714286
In8090	75.5925
In8091	76.167133333333
In8092	78.234766666667
In8093	78.6326
In8094	78.692316666667
In8095	78.33892
In8096	78.069725
In8097	77.8060875
In8098	77.613233333333
In8099	76.807323728814
In81	79.80121875
In810	61.603446875
In8100	75.669928571429
In8101	75.198590909091
In8102	74.94561875
In8103	74.81093125
In8104	74.916363157895
In8105	75.539422857143
In8106	77.027377777778
In8107	78.805242857143
In8108	79.345306060606
In8109	78.05075
In811	60.222435
In8110	76.6843
In8111	75.427071428571
In8112	75.215762244898
In8113	76.553651515152
In8114	78.929383333333
In8115	78.956516666667
In8116	76.5129
In8117	76.772403030303
In8118	78.0144
In8119	77.417465517241
In812	58.309460869565
In8120	76.708327272727
In8121	76.12966
In8122	75.508471428571
In8123	74.32502826087
In8124	74.164862686567
In8125	75.262906666667
In8126	76.02904
In8127	76.86342037037
In8128	77.669233333333
In8129	75.476033333333
In813	54.742077777778
In8130	73.401452631579
In8131	70.56165
In8132	68.103515714286
In8133	66.862562068966
In8134	67.027343902439
In8135	68.152194444444
In8136	69.687045454545
In8137	71.123177272727
In8138	72.271231818182
In8139	73.05914
In814	50.592893548387
In8140	73.473366666667
In8141	74.721497826087
In8142	75.302925
In8143	75.7806
In8144	76.626171428571
In8145	76.8
In8146	78.045569230769
In8147	79.023739473684
In8148	81.12175
In8149	81.6178
In815	49.606362694301
In8150	81.964488888889
In8151	82.3769
In8152	82.2453
In8153	72.273116666667
In8154	68.08312
In8155	65.147594339623
In8156	62.796514285714
In8157	59.274612307692
In8158	55.283625
In8159	53.662338235294
In816	54.475563636364
In8160	54.582437804878
In8161	56.9395
In8162	57.9175
In8163	60.4364
In8164	64.653746052632
In8165	67.8867
In8166	70.395763043478
In8167	73.211382051282
In8168	74.2253
In8169	74.830533333333
In817	60.248794
In8170	74.82175
In8171	74.667933333333
In8172	74.705433333333
In8173	74.469774418605
In8174	73.844925
In8175	72.487255555556
In8176	71.079183333333
In8177	69.77274375
In8178	67.602128571429
In8179	66.995833333333
In818	65.622275
In8180	66.830925
In8181	67.141630769231
In8182	67.747838461538
In8183	68.3374625
In8184	68.36083125
In8185	68.1424
In8186	67.876033333333
In8187	67.498333333333
In8188	67.63005
In8189	68.19725
In819	67.185911764706
In8190	69.16446
In8191	69.158933333333
In8192	68.491257894737
In8193	67.857278688525
In8194	72.806005882353
In8195	77.1962
In8196	80.232125
In8197	83.514709259259
In8198	84.869125
In8199	84.967233333333
In82	80.470218
In820	68.2234
In8200	84.895163636364
In8201	84.565237142857
In8202	84.05388
In8203	83.5231
In8204	83.189214285714
In8205	83.10775
In8206	83.1871
In8207	83.3033
In8208	83.4579
In8209	83.91464
In821	70.392556521739
In8210	83.208357142857
In8211	82.2731
In8212	80.95938
In8213	80.925366666667
In8214	81.801387804878
In8215	82.45315
In8216	82.8282
In8217	83.43935
In8218	83.4216
In8219	83.256735
In822	72.465325
In8220	83.1811
In8221	83.14285
In8222	83.114216666667
In8223	83.0731
In8224	81.4623
In8225	80.558814285714
In8226	79.843731818182
In8227	77.263226315789
In8228	74.715208333333
In8229	73.672485714286
In823	74.547477272727
In8230	70.832761538462
In8231	68.95295
In8232	67.472020833333
In8233	66.6679
In8234	68.104464705882
In8235	69.567372
In8236	71.242516666667
In8237	79.794557142857
In8238	80.40605
In8239	80.87165
In824	76.49777
In8240	82.621423076923
In8241	82.697987179487
In8242	82.6779
In8243	82.368863076923
In8244	82.253176923077
In8245	82.662533333333
In8246	82.511942857143
In8247	81.686614285714
In8248	81.908417391304
In8249	82.566967741935
In825	78.216733333333
In8250	82.732371428571
In8251	82.55382
In8252	81.1569
In8253	79.72144
In8254	75.84065
In8255	75.446042857143
In8256	78.718328571429
In8257	79.074889473684
In8258	78.563307692308
In8259	77.86744
In826	78.6906
In8260	75.638908333333
In8261	73.329611111111
In8262	72.62695
In8263	72.350433333333
In8264	72.0878
In8265	71.8628
In8266	71.6523
In8267	71.42025
In8268	71.2456
In8269	71.074566666667
In827	79.209295652174
In8270	70.92645
In8271	70.748755555556
In8272	71.41695
In8273	75.7351
In8274	79.885428571429
In8275	81.417558333333
In8276	81.827518181818
In8277	82.2882
In8278	82.4705
In8279	82.310533333333
In828	77.7064
In8280	82.751855555556
In8281	82.40213
In8282	82.660425
In8283	83.257736363636
In8284	82.87015
In8285	82.9919
In8286	83.111828571429
In8287	83.1764
In8288	82.834025
In8289	82.595325
In829	74.2154
In8290	82.2946
In8291	81.433833333333
In8292	80.096066666667
In8293	76.671128
In8294	78.979725
In8295	81.14431
In8296	82.22775
In8297	82.891
In8298	82.891388888889
In8299	82.833533333333
In83	80.301721052632
In830	72.54606
In8300	83.076383333333
In8301	83.7267
In8302	83.0594
In8303	81.855414285714
In8304	81.41645
In8305	81.159233333333
In8306	78.540143478261
In8307	77.91785
In8308	77.283666666667
In8309	77.03455
In831	56.071671351351
In8310	76.80525
In8311	76.5507
In8312	76.2948
In8313	76.06165
In8314	75.573677777778
In8315	73.952321621622
In8316	71.3544
In8317	71.4596
In8318	71.653081818182
In8319	71.860442857143
In832	64.132631818182
In8320	69.878725
In8321	63.696579411765
In8322	61.843292857143
In8323	60.0464
In8324	57.711675
In8325	57.391228571429
In8326	57.1155
In8327	57.02365
In8328	56.7427
In8329	56.17351
In833	68.310304545455
In8330	55.62664
In8331	54.86894
In8332	54.218633333333
In8333	53.770466666667
In8334	53.63648
In8335	53.610644444444
In8336	54.288788888889
In8337	54.98676
In8338	55.69164
In8339	56.799292307692
In834	69.2152
In8340	57.821011111111
In8341	61.9606025
In8342	64.955133333333
In8343	67.349564102564
In8344	69.802055555556
In8345	69.9695
In8346	69.88581875
In8347	69.00087
In8348	67.326866666667
In8349	65.98606
In835	70.728086666667
In8350	64.23138
In8351	60.993732432432
In8352	57.600892857143
In8353	56.176622222222
In8354	55.39828372093
In8355	54.95342
In8356	54.870468421053
In8357	54.856766666667
In8358	54.879355
In8359	55.112821428571
In836	73.168335483871
In8360	55.622707142857
In8361	55.742033333333
In8362	56.40035
In8363	56.583366666667
In8364	56.7234
In8365	56.843692307692
In8366	56.9289375
In8367	56.805191666667
In8368	56.52332
In8369	55.2859125
In837	74.175271794872
In8370	54.0137
In8371	51.03315
In8372	50.04041
In8373	49.424781818182
In8374	47.9243375
In8375	47.928041666667
In8376	48.284185714286
In8377	48.54778
In8378	49.926683606557
In8379	51.054432142857
In838	72.714792753623
In8380	51.2499125
In8381	51.211864285714
In8382	50.975566666667
In8383	50.304770909091
In8384	49.626433333333
In8385	49.180190909091
In8386	49.025368
In8387	49.1616
In8388	50.2448
In8389	51.503266666667
In839	68.162040883978
In8390	52.83005
In8391	55.29425625
In8392	56.639958823529
In8393	58.78915
In8394	59.442658333333
In8395	60.0797
In8396	61.361638461538
In8397	63.5846375
In8398	64.9496
In8399	66.350047058824
In84	81.467081538462
In840	61.8925125
In8400	68.322383333333
In8401	70.849751219512
In8402	72.9578
In8403	72.966436
In8404	72.444534615385
In8405	69.864933333333
In8406	69.240677272727
In8407	68.95535
In8408	68.169379487179
In8409	67.72395
In841	68.001042857143
In8410	67.3001
In8411	66.74388125
In8412	66.19816
In8413	66.463966666667
In8414	66.87332
In8415	68.364666666667
In8416	70.7307
In8417	71.11164
In8418	71.473916666667
In8419	71.459885714286
In842	63.415666346154
In8420	70.887313793103
In8421	69.9396
In8422	69.149783333333
In8423	67.578661702128
In8424	65.673044444444
In8425	63.708362962963
In8426	61.849143478261
In8427	59.351982978723
In8428	56.885052
In8429	55.491127272727
In843	61.181689873418
In8430	54.329245945946
In8431	53.7464375
In8432	53.63526
In8433	55.425320634921
In8434	58.769775
In8435	61.006653846154
In8436	62.65725
In8437	65.623144444444
In8438	66.345733333333
In8439	69.6922
In844	70.562032075472
In8440	73.615388888889
In8441	76.351475
In8442	78.982728571429
In8443	78.865354545455
In8444	78.249133333333
In8445	78.086228571429
In8446	78.16546875
In8447	78.639457142857
In8448	79.23105
In8449	80.725375
In845	65.092416666667
In8450	80.867889655172
In8451	80.40535
In8452	79.553471428571
In8453	78.310761538462
In8454	73.77967
In8455	70.703733333333
In8456	69.59076
In8457	68.917633333333
In8458	65.869927272727
In8459	67.033233333333
In846	62.1536
In8460	69.5435125
In8461	73.091743478261
In8462	74.214958823529
In8463	74.297033333333
In8464	73.891269230769
In8465	70.630694852941
In8466	65.0029
In8467	63.519308333333
In8468	61.515655555556
In8469	61.314914285714
In847	59.444345070423
In8470	62.06173
In8471	63.58061875
In8472	64.75
In8473	67.58892967033
In8474	70.7848
In8475	72.731867286245
In8476	72.225766666667
In8477	72.23400952381
In8478	72.8287
In8479	73.08155
In848	47.644316129032
In8480	73.962153333333
In8481	74.895379166667
In8482	75.518122222222
In8483	75.646057142857
In8484	75.418266666667
In8485	75.077854545455
In8486	74.680314285714
In8487	74.46158
In8488	74.167428571429
In8489	74.00735
In849	45.693172727273
In8490	73.8929
In8491	74.096533333333
In8492	74.25785
In8493	74.4079
In8494	74.544233333333
In8495	74.628725
In8496	74.5414
In8497	73.7981625
In8498	73.128828571429
In8499	71.565805128205
In85	81.953008080808
In850	37.027056701031
In8500	69.193913043478
In8501	67.8810375
In8502	65.830028571429
In8503	65.8194
In8504	65.99605
In8505	66.2302625
In8506	67.826291304348
In8507	68.83075
In8508	69.399772727273
In8509	70.97772
In851	39.395185714286
In8510	72.942079310345
In8511	75.838933333333
In8512	79.593542857143
In8513	80.288125
In8514	80.9331
In8515	81.3771
In8516	81.692
In8517	81.9304
In8518	82.099790909091
In8519	82.1412375
In852	52.272324615385
In8520	82.105966666667
In8521	81.918114285714
In8522	81.465518181818
In8523	81.0846
In8524	46.250784615385
In8525	50.50465297619
In8526	40.431919098143
In8527	33.084235714286
In8528	24.64301625
In8529	18.569027906977
In853	54.484698666667
In8530	23.851681395349
In8531	22.693030952381
In8532	31.862983600713
In8533	62.415715
In8534	78.1495875
In8535	79.22796875
In8536	79.662754545455
In8537	79.671758823529
In8538	78.594854545455
In8539	66.122133333333
In854	58.319436170213
In8540	44.657704878049
In8541	23.136944776119
In8542	10.486233352884
In8543	9.9379202631579
In8544	18.921136897019
In8545	45.696573333333
In8546	48.636311111111
In8547	48.745045454545
In8548	35.190882352941
In8549	41.879567659574
In855	67.96265
In8550	64.645048017621
In8551	72.920075714286
In8552	76.906373170732
In8553	69.49024375
In8554	69.59949
In8555	75.924748
In8556	74.109571770335
In8557	74.769842857143
In8558	76.281548717949
In8559	77.852851282051
In856	71.47391
In8560	78.573785714286
In8561	80.795721935484
In8562	78.77709
In8563	76.679525
In8564	72.744272413793
In8565	67.158959375
In8566	70.405391208791
In8567	76.31025
In8568	79.066183333333
In8569	82.9892
In857	74.271440217391
In8570	82.629441025641
In8571	82.643169230769
In8572	81.465708333333
In8573	80.58488
In8574	70.164466666667
In8575	63.028371257485
In8576	22.710217647059
In8577	20.727075113122
In8578	23.882824446267
In8579	19.981304803493
In858	77.182132258065
In8580	37.745750487329
In8581	61.787689285714
In8582	61.19060877193
In8583	54.965714220183
In8584	41.348348739496
In8585	33.14575907781
In8586	28.537525770925
In8587	51.595926493506
In8588	63.214268421053
In8589	56.93475
In859	75.674827118644
In8590	53.399396428571
In8591	51.797886440678
In8592	37.634203212851
In8593	34.624491553134
In8594	38.779533204134
In8595	55.974726377953
In8596	73.749022222222
In8597	74.59534
In8598	78.830847058824
In8599	79.242074657534
In86	82.210566666667
In860	62.2014
In8600	78.55888
In8601	79.841391304348
In8602	81.246136263736
In8603	83.293137349398
In8604	82.98965
In8605	82.478672727273
In8606	80.162100581395
In8607	68.720636463224
In8608	23.307648503741
In8609	43.040175
In861	61.06332375
In8610	69.495802631579
In8611	75.47367
In8612	76.8125
In8613	77.12885
In8614	77.428422222222
In8615	75.4916
In8616	74.393175
In8617	64.428452511416
In8618	62.85269375
In8619	60.633140909091
In862	55.634287681159
In8620	67.336996721311
In8621	70.81506875
In8622	76.22841
In8623	76.977674358974
In8624	79.854948888889
In8625	80.475265306122
In8626	78.178157575758
In8627	74.864517647059
In8628	74.197641666667
In8629	71.8716
In863	52.39435
In8630	63.899073469388
In8631	66.93692
In8632	68.6235
In8633	70.410384313725
In8634	77.805661111111
In8635	81.3837
In8636	82.024233333333
In8637	82.875666666667
In8638	83.63255
In8639	83.7925
In864	51.718614285714
In8640	83.877574418605
In8641	83.671271428571
In8642	83.493711111111
In8643	82.4494
In8644	82.386426666667
In8645	82.843375510204
In8646	79.670633333333
In8647	78.682094339623
In8648	70.868678571429
In8649	68.134321794872
In865	50.8872
In8650	66.974856756757
In8651	68.926713846154
In8652	70.48164
In8653	69.661327272727
In8654	67.171304761905
In8655	66.4587
In8656	62.165085714286
In8657	59.756586842105
In8658	53.13595
In8659	33.582363358779
In866	50.628757894737
In8660	38.338349438202
In8661	40.612264705882
In8662	42.285555952381
In8663	43.742337735849
In8664	43.807675
In8665	41.320507894737
In8666	32.575946
In8667	31.024361290323
In8668	33.5398125
In8669	33.876466666667
In867	50.815434482759
In8670	36.519426984127
In8671	44.89612037037
In8672	62.411398591549
In8673	77.69284
In8674	78.900323809524
In8675	80.33384
In8676	80.734044444444
In8677	79.300663829787
In8678	65.149516666667
In8679	55.75159122807
In868	51.805485123967
In8680	33.479615315315
In8681	31.526925
In8682	27.385122580645
In8683	14.129770282318
In8684	20.139125012827
In8685	63.99211875
In8686	67.877495
In8687	69.0354
In8688	72.12332
In8689	72.614175
In869	50.3891
In8690	72.27678
In8691	65.863292
In8692	60.625346666667
In8693	51.543631527094
